time	TriggeredState-name	TriggeredState-state	[00].VehicleUpdate-pos.001	[00].VehicleUpdate-pos.002	[00].VehicleUpdate-pos.003	[00].VehicleUpdate-pos.004	[00].VehicleUpdate-pos.005	[00].VehicleUpdate-pos.006	[00].VehicleUpdate-COGPos.001	[00].VehicleUpdate-COGPos.002	[00].VehicleUpdate-COGPos.003	[00].VehicleUpdate-speed.001	[00].VehicleUpdate-speed.002	[00].VehicleUpdate-speed.003	[00].VehicleUpdate-speed.004	[00].VehicleUpdate-speed.005	[00].VehicleUpdate-speed.006	[00].VehicleUpdate-accel.001	[00].VehicleUpdate-accel.002	[00].VehicleUpdate-accel.003	[00].VehicleUpdate-accel.004	[00].VehicleUpdate-accel.005	[00].VehicleUpdate-accel.006	[00].VehicleUpdate-accelerator	[00].VehicleUpdate-brake	Last_TimeMarker
49.6	Decel1	0	-1912.5247496	7516.12902546	-0.0273404224495	-3.12142389273	-0.000138171742861	0.0038125600284	-1914.00471387	7516.10117874	0.499008369708	5.37954568863	0.104278534651	-0.00108129379805	0.0763989165425	0.000521902809851	0.00777797447518	-2.16554522514	0.673426806927	-0.00255947490223	0.210849478841	0.00352098233998	0.0493234321475	0	122.716033936	
49.65	Decel1	0	-1912.78036598	7516.12364316	-0.0273213515457	-3.11760031465	-0.000127138182035	0.00409989811418	-1914.26022239	7516.09028889	0.499010510318	5.27637863159	0.116071030498	-0.00108521222137	0.0846748650074	0.000539540604223	0.00791163556278	-2.14293241501	0.742673456669	-0.000545421033166	0.239261955023	-0.00706113595515	0.0934009701014	0	121.890678406	
49.7	Decel1	0	-1913.07238269	7516.11624061	-0.0273145564927	-3.11262258922	-0.000133880281344	0.00444997119805	-1914.55205653	7516.07570468	0.499026497822	5.16081237793	0.130291268229	-0.000452195730759	0.0947120562196	-0.00060970505001	0.0077845803462	-1.94842743874	0.723577618599	0.0281989723444	0.179665595293	-0.0488432087004	-0.0437176525593	0	116.161087036	
49.75	Decel1	0	-1913.31781308	7516.10885363	-0.0273464966641	-3.10791732083	-0.000220592374448	0.00472717546128	-1914.79723909	7516.06150323	0.49912224002	5.07458877563	0.143218502402	0.00181580882054	0.10358261317	-0.00286643835716	0.00807635113597	-1.56241893768	0.795479178429	0.0787179321051	0.211873233318	-0.0932066291571	0.0030004279688	0	104.637962341	
49.8	Decel1	0	-1913.55955631	7516.10039635	-0.0273502249721	-3.10277787555	-0.000418368897474	0.00501428979361	-1915.03862122	7516.04559817	0.499410510767	5.00467205048	0.156690090895	0.0055919084698	0.112858608365	-0.00408936291933	0.00850212946534	-1.28334510326	0.869384586811	0.0956333354115	0.246272355318	-0.0357787422836	0.0566669255495	0	88.5877685547	
49.85	Decel1	0	-1913.79822165	7516.0907748	-0.0271506248312	-3.0971804117	-0.000632319968976	0.00532726601795	-1915.27685134	7516.02786801	0.499925911501	4.94672775269	0.170696690679	0.00862708128989	0.122722126544	-0.00341053353623	0.00952342897654	-1.08681583405	0.957321345806	0.0600518994033	0.293206870556	-0.00539866928011	0.133973151445	0	70.1445846558	
49.9	Decel1	0	-1914.07338387	7516.0779383	-0.026668604206	-3.09001364736	-0.000840054488741	0.00579195000434	-1915.55142799	7516.00468604	0.500714001209	4.89172124863	0.188032016158	0.00990587845445	0.135548323393	-0.00290312850848	0.0115730389953	-0.856526613235	0.950116336346	0.021143309772	0.236721307039	-0.017082143575	-0.019815729931	0	49.6987876892	
49.95	Decel1	0	-1914.30698653	7516.06543456	-0.026176081413	-3.08328923934	-0.00101580682052	0.00626904673148	-1915.78442673	7515.98250105	0.501465090047	4.8558883667	0.204690814018	0.00993600673974	0.14781704545	-0.00299827591516	0.0142794763669	-0.620317101479	1.06992745399	0.0109628560022	0.298937708139	-0.0294284354895	0.0424929223955	0	27.5681171417	
50	Decel1	0	-1914.53909469	7516.0513928	-0.0256639254534	-3.07594880395	-0.00121403830837	0.00685489708805	-1916.01580215	7515.95793101	0.502268548458	4.83463716507	0.22314453125	0.0102430125698	0.161338225007	-0.00402810098603	0.0166480001062	-0.166009634733	1.21095097065	0.0343765541911	0.362961947918	-0.09802236408	0.107918299735	0	3.94205880165	
50.05	Decel1	0	-1914.7698783	7516.03573703	-0.0247920141529	-3.06807486594	-0.00123890981156	0.00729340452701	-1916.24580793	7515.93088181	0.503175628775	4.75322628021	0.224645882845	0.0119933886454	0.154117807746	0.0311364848167	-0.0165423750877	-5.02147388458	0.010989847593	-0.00922534894198	-1.10041773319	2.18157815933	-2.07829856873	0.0687732994556	0	
50.1	Decel1	0	-1915.02277866	7516.01676675	-0.0178503545366	-3.06000343075	0.00282647060994	0.00549683504504	-1916.49986392	7515.89888617	0.504103668808	4.49413585663	0.238232910633	0.0235134791583	0.167109847069	0.086191304028	0.0042247409001	-0.786679685116	1.98468840122	-0.210140153766	1.27388644218	-1.81966590881	2.59165692329	0.147066026926	0	
50.15	Decel1	0	-1915.23700551	7515.99864551	-0.0150849013477	-3.05113016817	0.00442302471531	0.00685464010799	-1916.71387922	7515.86829954	0.504498305867	4.50986433029	0.263788491488	0.0242143310606	0.198845848441	-0.0153443077579	0.0390475578606	0.918796956539	1.31952095032	-0.0274317227304	0.409548908472	-1.75971388817	0.0134941861033	0.415944904089	0	
50.2	Decel1	0	-1915.45486461	7515.97829539	-0.0179287035137	-3.04128135154	0.00227538546243	0.00858960470775	-1916.92936068	7515.83443084	0.504830365824	4.56499481201	0.289875209332	0.0153385493904	0.215594425797	-0.0608004294336	0.0385915786028	1.41401171684	1.59694945812	-0.0401019416749	0.447929769754	-0.446653902531	0.0260705575347	0.576030254364	0	
50.25	Decel1	0	-1915.67623187	7515.95525318	-0.0225090929739	-3.03058433311	-0.000962219644347	0.0102246295365	-1917.14751021	7515.79666774	0.505035618152	4.63957691193	0.319562852383	-0.00804630573839	0.234997227788	-0.0653101727366	0.0359829999506	1.62758600712	1.84785175323	-0.250781208277	0.561572849751	0.108706310391	0.13591144979	0.653092026711	0	
50.3	Decel1	0	-1915.90341137	7515.92898221	-0.0273067741196	-3.01876111979	-0.00402969954967	0.0117399205716	-1917.37119669	7515.75400336	0.504765920447	4.72563409805	0.354361444712	-0.0328442044556	0.257744878531	-0.0537444204092	0.0347781740129	1.7606202364	2.12907838821	-0.152080371976	0.711950004101	0.308178514242	0.310926437378	0.707283198833	0	
50.35	Decel1	0	-1916.17023752	7515.89446083	-0.0319179668761	-3.00357687587	-0.00675243417354	0.0134593440426	-1917.63388101	7515.69831184	0.504166004907	4.83316135406	0.399978280067	-0.0476861670613	0.289751559496	-0.0359009504318	0.0364413894713	1.86609983444	2.26456308365	0.0616208724678	0.674322545528	0.319622814655	0.0872227549553	0.746057331562	0	
50.4	Decel1	0	-1916.4029255	7515.86087846	-0.0345220988334	-2.98907860114	-0.00832701186789	0.014947231741	-1917.86285434	7515.64443271	0.503875285985	4.92894077301	0.442904740572	-0.0495244972408	0.320336639881	-0.0203879866749	0.0394819937646	1.86243879795	2.57653188705	0.146604567766	0.80736631155	0.324152290821	0.240295231342	0.768819868565	0	
50.45	Decel1	0	-1916.63929036	7515.82314878	-0.03570051721	-2.9730253961	-0.00923611695622	0.0165439876452	-1918.09521452	7515.58420571	0.504025134573	5.0261631012	0.488786995411	-0.0466365031898	0.353451937437	-0.00664295209572	0.0412473268807	1.82248878479	2.90497422218	0.127826586366	0.901676237583	0.267839133739	0.307756781578	0.780241847038	0	
50.5	Decel1	0	-1916.91964767	7515.77323833	-0.0356310099548	-2.95217790016	-0.00966965801098	0.0184632003283	-1918.37023477	7515.50503263	0.504716553757	5.1392455101	0.546985626221	-0.0441588871181	0.395661592484	0.00386956613511	0.0423332005739	1.79594218731	3.08029317856	0.00645573856309	0.817750990391	0.134090512991	0.00631254119799	0.786365747452	0	
50.55	Decel1	0	-1917.16379935	7515.72479007	-0.0349399242299	-2.93238970444	-0.00975745211302	0.020115380301	-1918.60892974	7515.42879425	0.505520379962	5.23461580276	0.599628984928	-0.046026494354	0.434176772833	0.00902266334742	0.0449402816594	1.67507195473	3.4215836525	-0.0944427698851	0.927473306656	0.107120320201	0.168267324567	0.776783168316	0	
50.6	Decel1	0	-1917.41120961	7515.67049136	-0.0340506188506	-2.91068352813	-0.00969931155722	0.0219164643317	-1918.84982274	7515.34411453	0.506304008564	5.32655525208	0.654304385185	-0.0508070103824	0.475071281195	0.0134779782966	0.0491411164403	1.49531245232	3.79095315933	-0.155626088381	1.03081655502	0.130062460899	0.318925887346	0.749743044376	0	
50.65	Decel1	0	-1917.66140627	7515.60977462	-0.0330835317224	-2.88695346783	-0.00949982533142	0.0239140183998	-1919.09223934	7515.25034415	0.506952736696	5.41306018829	0.710273504257	-0.0566193461418	0.517111837864	0.0185605566949	0.0519353672862	1.26894593239	4.13604688644	-0.181883141398	1.07557094097	0.165053874254	0.374106377363	0.703816771507	0	
50.7	Decel1	0	-1917.95596947	7515.53009445	-0.0318374271151	-2.85666501947	-0.00904526168737	0.0264015394644	-1919.37586485	7515.12868434	0.507495276021	5.50321388245	0.777395248413	-0.0625514909625	0.567531228065	0.0260521247983	0.0542345196009	1.01376664639	4.32088279724	-0.188289746642	0.949180364609	0.165792152286	0.0277831852436	0.638880670071	0	
50.75	Decel1	0	-1918.20983298	7515.453668	-0.0305951638419	-2.8284701779	-0.0084275765448	0.0285376094858	-1919.6185108	7515.01335524	0.507795186869	5.5687713623	0.83568239212	-0.0658650249243	0.610740602016	0.033391430974	0.0543462075293	0.642117798328	4.66587686539	-0.188031286001	1.0037330389	0.204878002405	0.103208422661	0.554741203785	0	
50.8	Decel1	0	-1918.46393334	7515.36930353	-0.0291041133685	-2.79818871372	-0.00756265013948	0.0306235655031	-1919.85944164	7514.88741862	0.507977107065	5.62119579315	0.892406284809	-0.0670245960355	0.652434766293	0.0409406013787	0.0496155694127	0.249772518873	4.90732765198	-0.183883070946	0.95684915781	0.211694508791	0.0444448851049	0.452868491411	0	
50.85	Decel1	0	-1918.71723396	7515.27670176	-0.0273604435821	-2.76595353322	-0.00646761278694	0.0324337053983	-1920.09738203	7514.75076057	0.508073853216	5.65846443176	0.946128666401	-0.0660069286823	0.691290438175	0.0476501472294	0.0422536209226	-0.19737623632	5.12547206879	-0.184228971601	0.934931457043	0.20446279645	0.113413237035	0.335572481155	0	
50.9	Decel1	0	-1919.01017441	7515.15797879	-0.025048087733	-2.72603369871	-0.00494995944585	0.034178578502	-1920.36934547	7514.57788801	0.508113652373	5.67899179459	1.00367355347	-0.0621308237314	0.733484387398	0.0546269565821	0.0331358239055	-0.663385331631	5.11662149429	-0.177806198597	0.725930094719	0.153309285641	-0.201756596565	0.204242438078	0	
50.95	Decel1	0	-1919.25768477	7515.04705494	-0.0228646874609	-2.6900751783	-0.00349072565453	0.0351924828332	-1920.5960538	7514.4186168	0.508121710543	5.6775393486	1.04554700851	-0.0564810782671	0.763210654259	0.05884052068	0.0199687238783	-1.13242161274	5.14310073853	-0.170081466436	0.588285148144	0.128191053867	-0.275949001312	0.0624070726335	0	
51	Decel1	0	-1919.49805202	7514.92913261	-0.0205687603599	-2.6532384056	-0.00194371359235	0.035550506878	-1920.81318091	7514.25161243	0.508123156796	5.65020418167	1.07748043537	-0.0499632060528	0.784182369709	0.0631012395024	0.000837000028696	-2.23249435425	4.92341423035	-0.213265582919	0.314159244299	0.303775757551	-0.578490436077	0	26.3862380981	
51.05	Decel1	0	-1919.73898274	7514.8000766	-0.0178889759911	-2.61447769773	-3.14276899735e-05	0.0347977988859	-1921.02754158	7514.07125346	0.50798711116	5.57312059402	1.09660351276	-0.0439621582627	0.795154213905	0.0683125555515	-0.0241292659193	-2.85411930084	4.80015087128	-0.286558747292	0.267331004143	0.049438316375	-0.272622466087	0	73.327041626	
51.1	Decel1	0	-1919.96420489	7514.66861625	-0.0156321192929	-2.57644745679	0.00180282218713	0.0332765915173	-1921.22450554	7513.89013689	0.507555116799	5.4745259285	1.10638165474	-0.0400825105608	0.801527798176	0.0616410523653	-0.0402850992978	-3.38721084595	4.46771621704	-0.322474360466	0.058013483882	-0.111188821495	-0.370015025139	0	111.800178528	
51.15	Decel1	0	-1920.21558922	7514.50827181	-0.0142435729436	-2.53195607806	0.0034689157053	0.030575682805	-1921.43991835	7513.67284631	0.506520409992	5.3234705925	1.10227787495	-0.0403900668025	0.796864628792	0.0489010699093	-0.0623245798051	-4.15501403809	3.96914553642	-0.386277526617	-0.185991749167	-0.159062325954	-0.530525565147	0	139.449935913	
51.2	Decel1	0	-1920.42342289	7514.36384736	-0.0143869940489	-2.49355194948	0.0044455129419	0.0272558330758	-1921.61412452	7513.4803314	0.504979813881	5.15722894669	1.08612632751	-0.045147869736	0.782748758793	0.0360153689981	-0.0801944509149	-4.59100723267	3.58307647705	-0.373491168022	-0.387298494577	-0.237404078245	-0.348682761192	0	155.565292358	
51.25	Decel1	0	-1920.61716708	7514.21823615	-0.0158176904646	-2.45644119524	0.0049317535755	0.0233771617654	-1921.77317312	7513.28941126	0.50287980409	4.97625494003	1.0626796484	-0.0476726107299	0.760056734085	0.0224637445062	-0.0863234475255	-4.49168872833	3.27041959763	-0.181124687195	-0.586057901382	-0.324709773064	0.0694697871804	0	152.1537323	
51.3	Decel1	0	-1920.7987202	7514.07037392	-0.0181049744914	-2.42061933538	0.00493322174792	0.0196275791076	-1921.91941822	7513.09926125	0.500632759784	4.80464029312	1.03591108322	-0.039938736707	0.730989277363	0.0100022768602	-0.0754951313138	-3.84897518158	2.96860599518	0.167911142111	-0.638261318207	-0.34884506464	0.47559016943	0	129.957092285	
51.35	Decel1	0	-1920.99623798	7513.89492966	-0.0207231426478	-2.38059897081	0.00441521715352	0.0163298358889	-1922.07579372	7512.87868488	0.498813850761	4.64754962921	1.00116610527	-0.0142497951165	0.698662877083	-0.00169960549101	-0.0481161884964	-2.84353375435	2.63993501663	0.516835808754	-0.525316119194	-0.253848344088	0.629676818848	0	99.0606918335	
51.4	Decel1	0	-1921.15517259	7513.74187361	-0.0218981601459	-2.34759404663	0.00375638503929	0.0147470146652	-1922.19977141	7512.69021869	0.49862844857	4.54888296127	0.96720212698	0.0123303495347	0.67587351799	-0.00230583571829	-0.0269152596593	-2.47922205925	2.35544610023	0.448397874832	-0.485286772251	0.0374695137143	0.357138156891	0	66.8138580322	
51.45	Decel1	0	-1921.30573364	7513.586777	-0.0216085445736	-2.31563637203	0.00333103040191	0.0139840412611	-1922.3157511	7512.50217256	0.499554271238	4.4632806778	0.932521760464	0.0283371414989	0.654758810997	0.00380366411991	-0.0128282411024	-2.1757440567	2.21496534348	0.170812770724	-0.455305308104	0.0740780681372	0.209008917212	0	36.4318008423	
51.5	Decel1	0	-1921.47173767	7513.40356231	-0.020110457258	-2.27957050491	0.00321237229134	0.0137365473197	-1922.44185048	7512.28320613	0.501230015963	4.38108587265	0.897397994995	0.0333729870617	0.632733523846	0.00816068332642	-0.00256314384751	-1.73143529892	2.25474047661	-0.0155807025731	-0.346413016319	-0.0176457725465	0.210992604494	0	2.41496157646	
51.55	Decel1	0	-1921.60668944	7513.24415604	-0.0186488761718	-2.24951025288	0.00317205179857	0.0139755333695	-1922.54277553	7512.09524387	0.502749608565	4.3449048996	0.878476262093	0.0324379056692	0.622202336788	0.00189493014477	0.0111739430577	-0.336887061596	2.52760100365	-0.101640984416	0.00387469283305	-0.500938236713	0.540545046329	0.118176810443	0	
51.6	Decel1	0	-1921.73680757	7513.08053379	-0.0184219593446	-2.21967328623	0.00239410510357	0.0149906852489	-1922.63838217	7511.90485345	0.504121517124	4.36281013489	0.869006097317	0.0231537334621	0.619449734688	-0.0148137407377	0.0217923372984	0.143150880933	2.56632900238	-0.18167707324	-0.090926207602	-0.255711317062	0.0738679096103	0.250990480185	0	
51.65	Decel1	0	-1921.8629097	7512.91179747	-0.0192815994059	-2.19001172909	0.00109944017253	0.0161715009748	-1922.72933282	7511.71080858	0.505169873218	4.39895248413	0.864946246147	0.00865943729877	0.616152584553	-0.0184672549367	0.0220360010862	0.461100965738	2.64834165573	-0.22083568573	-0.0836014300585	-0.03933500126	-0.0538840703666	0.355121940374	0	
51.7	Decel1	0	-1922.0051263	7512.70806318	-0.0208660801162	-2.15556618138	-0.000467522522043	0.0174037023228	-1922.82976081	7511.47899276	0.505894340459	4.4595413208	0.863505601883	-0.00848610699177	0.613763809204	-0.0169122293591	0.0186269618571	0.748679339886	2.75570702553	-0.185777917504	-0.0277411844581	0.0111896758899	-0.0394220203161	0.449702501297	0	
51.75	Decel1	0	-1922.12300033	7512.52708557	-0.022488969643	-2.12612601889	-0.0017593698649	0.0182285778195	-1922.91110801	7511.27508193	0.506175279501	4.52519321442	0.863412201405	-0.0199940446764	0.612178444862	-0.0157467797399	0.0140820955858	1.01844131947	2.78844451904	-0.123235315084	-0.0361873693764	-0.0143037177622	-0.0645529329777	0.536493778229	0	
51.8	Decel1	0	-1922.23725651	7512.33977169	-0.0242486165502	-2.09674407787	-0.0030353035881	0.0188352113863	-1922.98817978	7511.06590025	0.50629686487	4.60241413116	0.863536834717	-0.0284365396947	0.611190974712	-0.0151500301436	0.0108250658959	1.25001895428	2.80472159386	-0.074280783534	-0.0490928068757	-0.0173562392592	-0.0726990997791	0.610116183758	0	
51.85	Decel1	0	-1922.34676024	7512.14779882	-0.0259996997569	-2.06770889655	-0.00427720159769	0.019281015821	-1923.06027663	7510.85335616	0.506377289277	4.68843364716	0.862857282162	-0.0349018760026	0.610262036324	-0.0138990888372	0.00858974549919	1.42677688599	2.78944516182	-0.0499816425145	-0.0953358486295	0.00995158124715	-0.136800467968	0.660616397858	0	
51.9	Decel1	0	-1922.47118291	7511.91269746	-0.0278588668303	-2.03356765822	-0.0056261292225	0.0196146977566	-1923.13993408	7510.59537569	0.506507984042	4.79852199554	0.859895348549	-0.0408788956702	0.607759952545	-0.0103434473276	0.00567163480446	1.4986743927	2.85870265961	-0.0368848927319	-0.0668133944273	0.0816858708858	-0.0260826852173	0.681429922581	0	
51.95	Decel1	0	-1922.57356879	7511.70352493	-0.0290769194131	-2.00443103136	-0.00657350864442	0.0197517673849	-1923.20351168	7510.36777017	0.506687849442	4.89636850357	0.85473549366	-0.0446051359177	0.604171991348	-0.00558194052428	0.0026625986211	1.56379163265	2.82246494293	-0.0366509705782	-0.127427846193	0.0909568667412	-0.078738860786	0.691237330437	0	
52	Decel1	0	-1922.6717817	7511.48727078	-0.0298848535659	-1.97549291732	-0.00728876090597	0.0197451913789	-1923.26265782	7510.13419969	0.50693613649	4.99605035782	0.84718734026	-0.0474116876721	0.599373817444	-0.00102140719537	0.000560135697015	1.61368238926	2.77691149712	-0.0489578396082	-0.179373979568	0.0662445798516	-0.113338522613	0.697649121284	0	
52.05	Decel1	0	-1922.76558895	7511.26394298	-0.0303594252117	-1.94680905569	-0.00780782503103	0.019654325378	-1923.31726916	7509.89472402	0.507228792995	5.09696388245	0.837208032608	-0.0499612204731	0.593464851379	0.00224833469838	-0.000359190918971	1.65986084938	2.71662759781	-0.0660878419876	-0.24069622159	0.0289974622428	-0.171096801758	0.702157795429	0	
52.1	Decel1	0	-1922.86917012	7510.99448657	-0.0306680059294	-1.91376001603	-0.00825206476571	0.019477932547	-1923.37513819	7509.60797997	0.507577737299	5.21568489075	0.822389900684	-0.053052034229	0.584352850914	0.00440889690071	-0.00116709142458	1.63464581966	2.77693414688	-0.0803528279066	-0.195437550545	0.0292189400643	0.0141604309902	0.695743739605	0	
52.15	Decel1	0	-1922.95264232	7510.75600918	-0.0308112337733	-1.8858576715	-0.00853307943939	0.0193156288082	-1923.41960361	7509.35604383	0.507850895746	5.31621313095	0.807073652744	-0.0556593537331	0.574872076511	0.00595610542223	-0.00220130640082	1.60278964043	2.70072507858	-0.0852443948388	-0.271247982979	0.0310221705586	-0.0711022615433	0.67031866312	0	
52.2	Decel1	0	-1923.03095927	7510.51084498	-0.0308552113711	-1.85845743267	-0.0087192970809	0.0190909697288	-1923.45924889	7509.09867457	0.508083990086	5.41312503815	0.789061844349	-0.0578841120005	0.56314599514	0.00775778992102	-0.00429557869211	1.5201189518	2.58826041222	-0.0856954157352	-0.366043001413	0.0357931293547	-0.182716518641	0.624031424522	0	
52.25	Decel1	0	-1923.10388271	7510.25937969	-0.0307789056521	-1.83167924734	-0.00879247671813	0.0187536056233	-1923.4940263	7508.83624049	0.508271640668	5.50359869003	0.768033921719	-0.0593593716621	0.54893219471	0.00983672682196	-0.00704625993967	1.37782359123	2.43854188919	-0.080725684762	-0.469552963972	0.041594658047	-0.304150313139	0.555764138699	0	
52.3	Decel1	0	-1923.18187075	7509.95876786	-0.0304950766285	-1.80140568677	-0.00870708876231	0.0181480625155	-1923.52845906	7508.52435395	0.508435345949	5.59667634964	0.739093482494	-0.0597463548183	0.528374671936	0.0129140950739	-0.0116829546168	1.09179222584	2.42682409286	-0.0742588564754	-0.420444488525	0.078365623951	-0.0646228194237	0.465601682663	0	
52.35	Decel1	0	-1923.24242715	7509.69572195	-0.0300248428469	-1.77640696896	-0.00844778607561	0.0174718777286	-1923.55273267	7508.25288354	0.508529254492	5.66266202927	0.710821866989	-0.0587869696319	0.508306741714	0.0161401703954	-0.0161330774426	0.811282098293	2.23879170418	-0.0688667297363	-0.517771780491	0.0947608575225	-0.167780846357	0.354410946369	0	
